P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,-0.21875,-0.004375
0,0,0,-0.125,-0.0025
0,0,0,-0.109375,-0.0021875
0,0,0,-0.03125,-0.000625
0,0,0,-0.03125,-0.000625
0,0,0,0.015625,0.0003125
0,0,0,0.125,0.0025
0,0,0,0.34375,0.006875
0,0,0,0.453125,0.0090625
0,0,0,0.296875,0.0059375
0,0,0,0.15625,0.003125
0,0,0,0.0625,0.00125
0,0,0,-0.0625,-0.00125
0,0,0,-0.359375,-0.0071875
0,0,0,-0.46875,-0.009375
0,0,0,-0.828125,-0.0165625
0,0,0,-1.078125,-0.021562500000000002
0,0,0,-1.203125,-0.0240625
0,0,0,-0.96875,-0.019375
0,0,0,-0.640625,-0.012812500000000001
0,0,0,-0.203125,-0.0040625
0,0,0,0.1875,0.00375
0,0,0,0.4375,0.00875
0,0,0,0.9375,0.01875
0,0,0,1.625,0.0325
0,0,0,2.9375,0.058750000000000004
0,0,0,4.328125,0.0865625
0,0,0,5.703125,0.1140625
0,0,0,6.578125,0.1315625
0,0,0,7.4375,0.14875
0,0,0,8.171875,0.1634375
0,0,0,9.03125,0.180625
0,0,0,9.96875,0.199375
0,0,0,11.28125,0.225625
0,0,0,12.65625,0.253125
0,0,0,13.9375,0.27875
0,0,0,14.9375,0.29875
0,0,0,16.078125,0.32156250000000003
0,0,0,16.96875,0.339375
0,0,0,17.46875,0.349375
0,0,0,17.53125,0.350625
0,0,0,17.21875,0.344375
0,0,0,16.0625,0.32125
0,0,0,14.875,0.2975
0,0,0,13.515625,0.2703125
0,0,0,10.828125,0.2165625
0,0,0,32.453125,0.6490625
0,0,0,54.65625,1.0931250000000001
0,0,0,76.703125,1.5340625
0,0,0,99.015625,1.9803125000000001
0,0,0,122.5625,2.45125
0,0,0,121.375,2.4275
0,0,0,119.375,2.3875
0,0,0,118.4375,2.36875
0,0,0,117.4375,2.34875
0,0,0,110.5625,2.21125
0,0,0,103.625,2.0725000000000002
0,0,0,97.8125,1.95625
0,0,0,90.5,1.81
0,0,0,82.6875,1.65375
0,0,0,80.625,1.6125
0,0,0,79.25,1.585
0,0,0,77.5625,1.55125
0,0,0,76.1875,1.52375
0,0,0,55.515625,1.1103125
0,0,0,34.953125,0.6990625
0,0,0,13.921875,0.2784375
0,0,0,-7.171875,-0.1434375
0,0,0,-28.203125,-0.5640625
0,0,0,-12.015625,-0.2403125
0,0,0,3.671875,0.0734375
0,0,0,16.765625,0.3353125
0,0,0,30.625,0.6125
0,0,0,39.015625,0.7803125
0,0,0,30.234375,0.6046875
0,0,0,22.421875,0.4484375
0,0,0,19.03125,0.380625
0,0,0,15.578125,0.3115625
0,0,0,18.765625,0.3753125
0,0,0,23.296875,0.4659375
0,0,0,28.15625,0.563125
0,0,0,31.734375,0.6346875
0,0,0,35.90625,0.718125
0,0,0,62.421875,1.2484375
0,0,0,71.34375,1.4268750000000001
0,0,0,80.234375,1.6046875
0,0,0,92.234375,1.8446875
0,0,0,103.5625,2.07125
0,0,0,96.3125,1.92625
0,0,0,107.875,2.1575
0,0,0,132.5,2.65
0,0,0,152.9375,3.05875
0,0,0,168.4,3.3680000000000003
0,0,0,177.025,3.5405
0,0,0,180.946875,3.6189375000000004
0,0,0,170.946875,3.4189375
0,0,0,162.0875,3.24175
0,0,0,158.3125,3.1662500000000002
0,0,0,155.296875,3.1059375
0,0,0,153.796875,3.0759375
0,0,0,152.0,3.04
0,0,0,150.625,3.0125
0,0,0,148.609375,2.9721875
0,0,0,148.328125,2.9665625
0,0,0,154.59375,3.091875
0,0,0,162.071875,3.2414375
0,0,0,169.43125,3.388625
0,0,0,178.259375,3.5651875000000004
0,0,0,186.86875,3.737375
0,0,0,190.05625,3.8011250000000003
0,0,0,192.6875,3.8537500000000002
0,0,0,195.0625,3.90125
0,0,0,196.6875,3.9337500000000003
0,0,0,198.25,3.9650000000000003
0,0,0,198.5,3.97
0,0,0,199.375,3.9875000000000003
0,0,0,200.3125,4.00625
0,0,0,200.4375,4.00875
0,0,0,200.625,4.0125
0,0,0,201.1875,4.02375
0,0,0,201.5625,4.03125
0,0,0,201.9375,4.03875
0,0,0,202.25,4.045
0,0,0,202.125,4.0425
0,0,0,202.5625,4.0512500000000005
0,0,0,202.1875,4.04375
0,0,0,201.875,4.0375
0,0,0,201.6875,4.03375
0,0,0,201.4375,4.0287500000000005
0,0,0,201.625,4.0325
0,0,0,201.875,4.0375
0,0,0,202.3125,4.04625
0,0,0,201.875,4.0375
0,0,0,203.0625,4.06125
0,0,0,202.5625,4.0512500000000005
0,0,0,202.25,4.045
0,0,0,202.6875,4.05375
0,0,0,204.6875,4.09375
0,0,0,207.125,4.1425
0,0,0,210.4375,4.20875
0,0,0,213.375,4.2675
0,0,0,215.3125,4.30625
0,0,0,217.125,4.3425
0,0,0,217.125,4.3425
0,0,0,219.15,4.383
0,0,0,221.64375,4.432875
0,0,0,223.76875,4.4753750000000005
0,0,0,224.01875,4.480375
0,0,0,225.45625,4.509125
0,0,0,224.86875,4.497375
0,0,0,223.5625,4.47125
0,0,0,223.5625,4.47125
0,0,0,224.5,4.49
0,0,0,225.125,4.5025
0,0,0,212.0,4.24
0,0,0,200.0,4.0
0,0,0,188.0,3.7600000000000002
0,0,0,177.3125,3.54625
0,0,0,166.875,3.3375
0,0,0,176.4375,3.52875
0,0,0,185.0,3.7
0,0,0,192.875,3.8575
0,0,0,199.75,3.995
0,0,0,205.25,4.105
0,0,0,208.3125,4.16625
0,0,0,211.9,4.238
0,0,0,214.64375,4.292875
0,0,0,216.45625,4.329125
0,0,0,217.51875,4.3503750000000005
0,0,0,213.95625,4.2791250000000005
0,0,0,209.68125,4.193625
0,0,0,204.875,4.0975
0,0,0,201.25,4.025
0,0,0,198.75,3.975
0,0,0,196.75,3.935
0,0,0,195.4375,3.90875
0,0,0,195.125,3.9025000000000003
0,0,0,194.6875,3.8937500000000003
0,0,0,194.1875,3.88375
0,0,0,194.125,3.8825000000000003
0,0,0,194.3125,3.88625
0,0,0,194.375,3.8875
0,0,0,194.5625,3.89125
0,0,0,194.75,3.895
0,0,0,194.75,3.895
0,0,0,194.8125,3.89625
0,0,0,195.0625,3.90125
0,0,0,195.25,3.9050000000000002
0,0,0,195.4375,3.90875
0,0,0,195.875,3.9175
0,0,0,196.375,3.9275
0,0,0,197.0,3.94
0,0,0,197.5625,3.95125
0,0,0,198.25,3.9650000000000003
0,0,0,198.6875,3.97375
0,0,0,199.0625,3.98125
0,0,0,199.8125,3.9962500000000003
0,0,0,200.75,4.015
0,0,0,202.1875,4.04375
0,0,0,204.0,4.08
0,0,0,206.25,4.125
0,0,0,209.9625,4.19925
0,0,0,212.4625,4.24925
0,0,0,214.4,4.288
0,0,0,217.525,4.3505
0,0,0,221.9875,4.43975
0,0,0,221.4,4.428
0,0,0,209.4,4.188000000000001
0,0,0,197.025,3.9405
0,0,0,183.275,3.6655
0,0,0,167.875,3.3575
0,0,0,155.375,3.1075
0,0,0,155.375,3.1075
0,0,0,155.0,3.1
0,0,0,153.15,3.063
0,0,0,154.7125,3.09425
0,0,0,161.4875,3.22975
0,0,0,175.925,3.5185000000000004
0,0,0,176.2375,3.5247500000000005
0,0,0,178.525,3.5705
0,0,0,176.9625,3.53925
0,0,0,169.875,3.3975
0,0,0,155.0625,3.1012500000000003
0,0,0,154.9375,3.09875
0,0,0,154.1875,3.08375
0,0,0,153.25,3.065
0,0,0,152.75,3.055
0,0,0,166.3125,3.32625
0,0,0,177.75,3.555
0,0,0,188.65,3.773
0,0,0,199.9,3.998
0,0,0,212.5875,4.25175
0,0,0,212.775,4.2555000000000005
0,0,0,214.4,4.288
0,0,0,210.4375,4.20875
0,0,0,206.3125,4.12625
0,0,0,199.125,3.9825
0,0,0,192.25,3.845
0,0,0,188.375,3.7675
0,0,0,192.4375,3.84875
0,0,0,195.375,3.9075
0,0,0,200.3125,4.00625
0,0,0,202.3125,4.04625
0,0,0,197.125,3.9425
0,0,0,183.828125,3.6765625
0,0,0,172.634375,3.4526875
0,0,0,160.509375,3.2101875
0,0,0,151.3625,3.0272500000000004
0,0,0,148.6125,2.9722500000000003
0,0,0,155.965625,3.1193125
0,0,0,165.340625,3.3068125
0,0,0,179.428125,3.5885625
0,0,0,178.075,3.5614999999999997
0,0,0,174.8875,3.49775
0,0,0,167.76875,3.3553750000000004
0,0,0,157.65,3.153
0,0,0,143.125,2.8625000000000003
0,0,0,142.0625,2.84125
0,0,0,141.8125,2.83625
0,0,0,141.75,2.835
0,0,0,141.4375,2.82875
0,0,0,141.375,2.8275
0,0,0,141.5,2.83
0,0,0,141.0625,2.82125
0,0,0,155.0625,3.1012500000000003
0,0,0,169.25,3.3850000000000002
0,0,0,182.9375,3.65875
0,0,0,195.375,3.9075
0,0,0,209.11875,4.182375
0,0,0,208.49375,4.169875
0,0,0,208.74375,4.174875
0,0,0,209.49375,4.189875
0,0,0,211.43125,4.228625
0,0,0,212.3125,4.24625
0,0,0,213.2125,4.2642500000000005
0,0,0,213.3,4.266
0,0,0,213.6375,4.27275
0,0,0,214.0125,4.28025
0,0,0,214.0125,4.28025
0,0,0,213.8,4.276000000000001
0,0,0,214.2125,4.28425
0,0,0,214.4375,4.28875
0,0,0,213.625,4.2725
0,0,0,213.3125,4.26625
0,0,0,213.25,4.265
0,0,0,212.3125,4.24625
0,0,0,211.125,4.2225
0,0,0,210.9375,4.21875
0,0,0,210.6875,4.21375
0,0,0,210.4375,4.20875
0,0,0,210.8125,4.2162500000000005
0,0,0,210.875,4.2175
0,0,0,211.5625,4.23125
0,0,0,212.0875,4.241750000000001
0,0,0,212.7125,4.25425
0,0,0,212.9,4.258
0,0,0,213.425,4.2685
0,0,0,213.6125,4.2722500000000005
0,0,0,213.7125,4.27425
0,0,0,213.6125,4.2722500000000005
0,0,0,213.925,4.2785
0,0,0,214.0875,4.281750000000001
0,0,0,213.7125,4.27425
0,0,0,213.3375,4.26675
0,0,0,213.0625,4.26125
0,0,0,212.625,4.2525
0,0,0,212.125,4.2425
0,0,0,212.0,4.24
0,0,0,211.875,4.2375
0,0,0,212.0,4.24
0,0,0,212.4375,4.24875
0,0,0,213.4375,4.26875
0,0,0,214.0,4.28
0,0,0,214.1875,4.28375
0,0,0,214.1875,4.28375
0,0,0,213.75,4.275
0,0,0,213.25,4.265
0,0,0,212.875,4.2575
0,0,0,212.25,4.245
0,0,0,211.625,4.2325
0,0,0,211.375,4.2275
0,0,0,210.8125,4.2162500000000005
0,0,0,210.8125,4.2162500000000005
0,0,0,211.375,4.2275
0,0,0,211.6875,4.23375
0,0,0,211.5625,4.23125
0,0,0,211.75,4.235
0,0,0,211.375,4.2275
0,0,0,211.0625,4.22125
0,0,0,210.6875,4.21375
0,0,0,210.9375,4.21875
0,0,0,210.9375,4.21875
0,0,0,211.5,4.23
0,0,0,212.5,4.25
0,0,0,213.5625,4.27125
0,0,0,214.125,4.2825
0,0,0,214.625,4.2925
0,0,0,213.75,4.275
0,0,0,212.8125,4.25625
0,0,0,211.9375,4.2387500000000005
0,0,0,211.3125,4.22625
0,0,0,210.6875,4.21375
0,0,0,210.8125,4.2162500000000005
0,0,0,210.8125,4.2162500000000005
0,0,0,210.625,4.2125
0,0,0,210.125,4.2025
0,0,0,210.1875,4.20375
0,0,0,210.9375,4.21875
0,0,0,211.4375,4.22875
0,0,0,212.25,4.245
0,0,0,213.0625,4.26125
0,0,0,213.375,4.2675
0,0,0,213.1875,4.26375
0,0,0,213.25,4.265
0,0,0,213.5,4.2700000000000005
0,0,0,213.4375,4.26875
0,0,0,213.6875,4.27375
0,0,0,213.75,4.275
0,0,0,214.125,4.2825
0,0,0,213.875,4.2775
0,0,0,214.0625,4.28125
0,0,0,214.25,4.285
0,0,0,214.5,4.29
0,0,0,214.4375,4.28875
0,0,0,214.6875,4.29375
0,0,0,214.875,4.2975
0,0,0,214.75,4.295
0,0,0,214.5,4.29
0,0,0,214.125,4.2825
0,0,0,214.0625,4.28125
0,0,0,214.0625,4.28125
0,0,0,214.125,4.2825
0,0,0,214.3125,4.28625
0,0,0,214.8125,4.29625
0,0,0,215.375,4.3075
0,0,0,215.625,4.3125
0,0,0,204.25,4.085
0,0,0,193.0,3.86
0,0,0,181.125,3.6225
0,0,0,169.1875,3.38375
0,0,0,157.5625,3.15125
0,0,0,157.375,3.1475
0,0,0,157.1875,3.1437500000000003
0,0,0,157.25,3.145
0,0,0,157.25,3.145
0,0,0,157.125,3.1425
0,0,0,157.1875,3.1437500000000003
0,0,0,157.4375,3.14875
0,0,0,157.5625,3.15125
0,0,0,157.3125,3.14625
0,0,0,157.0,3.14
0,0,0,156.6875,3.13375
0,0,0,156.1875,3.1237500000000002
0,0,0,156.3125,3.12625
0,0,0,158.0,3.16
0,0,0,158.1875,3.1637500000000003
0,0,0,164.75,3.295
0,0,0,170.0625,3.40125
0,0,0,174.375,3.4875000000000003
0,0,0,176.25,3.525
0,0,0,178.6875,3.57375
0,0,0,182.625,3.6525
0,0,0,177.5,3.5500000000000003
0,0,0,152.025,3.0405
0,0,0,119.540625,2.3908125
0,0,0,87.86875,1.7573750000000001
0,0,0,52.003125,1.0400625
0,0,0,30.60625,0.612125
0,0,0,29.7625,0.59525
0,0,0,36.725,0.7345
0,0,0,45.34375,0.906875
0,0,0,50.09375,1.001875
0,0,0,53.953125,1.0790625
0,0,0,58.015625,1.1603125
0,0,0,61.4125,1.22825
0,0,0,66.04375,1.320875
0,0,0,90.346875,1.8069375
0,0,0,111.321875,2.2264375000000003
0,0,0,133.515625,2.6703125
0,0,0,156.390625,3.1278125
0,0,0,176.375,3.5275
0,0,0,176.6875,3.53375
0,0,0,177.125,3.5425
0,0,0,176.5625,3.53125
0,0,0,176.4375,3.52875
0,0,0,177.0625,3.5412500000000002
0,0,0,178.125,3.5625
0,0,0,179.125,3.5825
0,0,0,179.8125,3.59625
0,0,0,180.3125,3.60625
0,0,0,160.1875,3.20375
0,0,0,139.790625,2.7958125000000003
0,0,0,118.846875,2.3769375
0,0,0,100.340625,2.0068125
0,0,0,86.075,1.7215
0,0,0,91.7,1.834
0,0,0,98.096875,1.9619375
0,0,0,105.2125,2.10425
0,0,0,123.59375,2.4718750000000003
0,0,0,125.1875,2.50375
0,0,0,126.125,2.5225
0,0,0,127.0,2.54
0,0,0,126.953125,2.5390625
0,0,0,114.703125,2.2940625
0,0,0,107.5,2.15
0,0,0,98.55625,1.9711250000000002
0,0,0,88.534375,1.7706875
0,0,0,80.846875,1.6169375
0,0,0,73.7625,1.4752500000000002
0,0,0,75.303125,1.5060624999999999
0,0,0,81.059375,1.6211875
0,0,0,91.153125,1.8230625
0,0,0,96.825,1.9365
0,0,0,100.8,2.016
0,0,0,103.49375,2.069875
0,0,0,105.11875,2.1023750000000003
0,0,0,116.171875,2.3234375000000003
0,0,0,129.9375,2.59875
0,0,0,143.484375,2.8696875
0,0,0,160.1875,3.20375
0,0,0,177.0,3.54
0,0,0,181.625,3.6325000000000003
0,0,0,164.3125,3.28625
0,0,0,172.5625,3.45125
0,0,0,157.821875,3.1564375
0,0,0,163.196875,3.2639375000000004
0,0,0,167.634375,3.3526875
0,0,0,193.384375,3.8676875
0,0,0,170.8375,3.4167500000000004
0,0,0,167.65625,3.353125
0,0,0,143.453125,2.8690625
0,0,0,119.078125,2.3815625000000002
0,0,0,95.0,1.9000000000000001
0,0,0,93.671875,1.8734375
0,0,0,94.171875,1.8834375
0,0,0,114.125,2.2825
0,0,0,133.3125,2.6662500000000002
0,0,0,152.390625,3.0478125
0,0,0,170.640625,3.4128125000000002
0,0,0,187.25,3.745
0,0,0,184.8125,3.69625
0,0,0,183.0,3.66
0,0,0,189.0625,3.78125
0,0,0,197.375,3.9475000000000002
0,0,0,206.5,4.13
0,0,0,216.0,4.32
0,0,0,227.875,4.5575
0,0,0,233.6875,4.67375
0,0,0,239.4375,4.78875
0,0,0,243.61875,4.872375
0,0,0,246.18125,4.923625
0,0,0,245.89375,4.917875
0,0,0,243.85625,4.8771249999999995
0,0,0,239.73125,4.794625
0,0,0,236.7375,4.73475
0,0,0,234.675,4.6935
0,0,0,230.425,4.6085
0,0,0,224.8625,4.49725
0,0,0,219.3625,4.387250000000001
0,0,0,201.3625,4.02725
0,0,0,183.4875,3.6697500000000005
0,0,0,169.65,3.3930000000000002
0,0,0,153.234375,3.0646875000000002
0,0,0,136.046875,2.7209375000000002
0,0,0,135.59375,2.711875
0,0,0,131.40625,2.6281250000000003
0,0,0,124.84375,2.496875
0,0,0,122.921875,2.4584375
0,0,0,129.421875,2.5884375
0,0,0,130.9375,2.61875
0,0,0,139.3125,2.78625
0,0,0,149.625,2.9925
0,0,0,160.0625,3.20125
0,0,0,162.1875,3.24375
0,0,0,166.25,3.325
0,0,0,168.6875,3.3737500000000002
0,0,0,170.9375,3.41875
0,0,0,176.75,3.535
0,0,0,179.8125,3.59625
0,0,0,181.5625,3.63125
0,0,0,181.8125,3.63625
0,0,0,181.0625,3.62125
0,0,0,176.125,3.5225
0,0,0,175.25,3.505
0,0,0,174.5,3.49
0,0,0,174.1875,3.48375
0,0,0,174.5,3.49
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,207.9375,4.15875
0,0,0,202.5625,4.0512500000000005
0,0,0,199.0,3.98
0,0,0,195.96875,3.919375
0,0,0,195.0875,3.9017500000000003
0,0,0,191.625,3.8325
0,0,0,189.6875,3.79375
0,0,0,187.625,3.7525
0,0,0,187.0625,3.74125
0,0,0,187.0625,3.74125
0,0,0,187.0625,3.74125
0,0,0,182.5,3.65
0,0,0,175.609375,3.5121875
0,0,0,167.978125,3.3595625
0,0,0,156.728125,3.1345625000000004
0,0,0,143.603125,2.8720625
0,0,0,133.49375,2.669875
0,0,0,126.4,2.528
0,0,0,119.640625,2.3928125000000002
0,0,0,117.40625,2.348125
0,0,0,118.46875,2.3693750000000002
0,0,0,121.0,2.42
0,0,0,123.859375,2.4771875
0,0,0,129.0625,2.5812500000000003
0,0,0,132.09375,2.641875
0,0,0,134.203125,2.6840625
0,0,0,137.59375,2.751875
0,0,0,141.421875,2.8284375
0,0,0,144.671875,2.8934375
0,0,0,149.5875,2.99175
0,0,0,153.971875,3.0794375000000005
0,0,0,156.721875,3.1344375
0,0,0,158.065625,3.1613125
0,0,0,156.215625,3.1243125
0,0,0,149.39375,2.9878750000000003
0,0,0,138.3375,2.76675
0,0,0,126.446875,2.5289375
0,0,0,110.509375,2.2101875
0,0,0,92.875,1.8575
0,0,0,76.5625,1.53125
0,0,0,62.375,1.2475
0,0,0,50.390625,1.0078125
0,0,0,42.59375,0.851875
0,0,0,40.3125,0.80625
0,0,0,40.46875,0.8093750000000001
0,0,0,42.28125,0.8456250000000001
0,0,0,45.234375,0.9046875
0,0,0,52.296875,1.0459375
0,0,0,55.921875,1.1184375
0,0,0,61.640625,1.2328125
0,0,0,68.078125,1.3615625
0,0,0,74.4375,1.48875
0,0,0,77.625,1.5525
0,0,0,82.75,1.655
0,0,0,87.4375,1.74875
0,0,0,92.25,1.845
0,0,0,95.375,1.9075
0,0,0,97.828125,1.9565625
0,0,0,96.203125,1.9240625
0,0,0,80.25,1.605
0,0,0,64.8125,1.2962500000000001
0,0,0,47.5,0.9500000000000001
0,0,0,32.71875,0.654375
0,0,0,18.03125,0.36062500000000003
0,0,0,7.078125,0.1415625
0,0,0,-2.296875,-0.0459375
0,0,0,-8.09375,-0.161875
0,0,0,-21.828125,-0.4365625
0,0,0,-26.84375,-0.536875
0,0,0,-26.625,-0.5325
0,0,0,-14.6875,-0.29375
0,0,0,-3.578125,-0.0715625
0,0,0,7.9375,0.15875
0,0,0,16.96875,0.339375
0,0,0,32.59375,0.651875
0,0,0,34.21875,0.6843750000000001
0,0,0,35.78125,0.7156250000000001
0,0,0,44.65625,0.8931250000000001
0,0,0,51.21875,1.024375
0,0,0,53.328125,1.0665625
0,0,0,54.1875,1.08375
0,0,0,56.828125,1.1365625
0,0,0,59.0625,1.1812500000000001
0,0,0,58.86875,1.177375
0,0,0,59.58125,1.191625
0,0,0,62.246875,1.2449375
0,0,0,62.38125,1.247625
0,0,0,60.021875,1.2004375
0,0,0,61.090625,1.2218125000000002
0,0,0,62.815625,1.2563125
0,0,0,64.915625,1.2983125000000002
0,0,0,68.390625,1.3678125
0,0,0,73.078125,1.4615625
0,0,0,75.578125,1.5115625000000001
0,0,0,77.453125,1.5490625
0,0,0,78.65625,1.573125
0,0,0,79.390625,1.5878125
0,0,0,78.578125,1.5715625
0,0,0,82.75,1.655
0,0,0,100.5,2.0100000000000002
0,0,0,118.921875,2.3784375
0,0,0,145.0,2.9
0,0,0,174.509375,3.4901875
0,0,0,200.64375,4.012875
0,0,0,213.16875,4.263375
0,0,0,224.50625,4.490125
0,0,0,227.28125,4.545625
0,0,0,227.78125,4.555625
0,0,0,226.5,4.53
0,0,0,224.1875,4.48375
0,0,0,221.0375,4.42075
0,0,0,217.1375,4.34275
0,0,0,212.4875,4.249750000000001
0,0,0,210.4,4.208
0,0,0,209.9375,4.19875
0,0,0,211.5625,4.23125
0,0,0,215.25,4.305
0,0,0,220.1875,4.4037500000000005
0,0,0,223.0625,4.46125
0,0,0,225.0,4.5
0,0,0,225.125,4.5025
0,0,0,223.3125,4.4662500000000005
0,0,0,219.9375,4.39875
0,0,0,211.875,4.2375
0,0,0,203.3125,4.06625
0,0,0,193.5,3.87
0,0,0,185.0,3.7
0,0,0,179.625,3.5925000000000002
0,0,0,180.125,3.6025
0,0,0,182.0,3.64
0,0,0,182.5,3.65
0,0,0,181.125,3.6225
0,0,0,176.9375,3.5387500000000003
0,0,0,170.6875,3.4137500000000003
0,0,0,163.375,3.2675
0,0,0,158.9375,3.17875
0,0,0,156.625,3.1325000000000003
0,0,0,155.75,3.115
0,0,0,155.625,3.1125000000000003
0,0,0,155.5625,3.11125
0,0,0,155.6875,3.11375
0,0,0,154.9375,3.09875
0,0,0,153.875,3.0775
0,0,0,152.4375,3.04875
0,0,0,149.875,2.9975
0,0,0,145.9375,2.91875
0,0,0,138.3125,2.76625
0,0,0,130.0,2.6
0,0,0,121.25,2.4250000000000003
0,0,0,112.0625,2.24125
0,0,0,103.375,2.0675
0,0,0,98.1875,1.96375
0,0,0,93.6875,1.87375
0,0,0,89.6875,1.79375
0,0,0,87.5625,1.75125
0,0,0,85.125,1.7025000000000001
0,0,0,78.109375,1.5621875
0,0,0,70.78125,1.4156250000000001
0,0,0,61.59375,1.231875
0,0,0,50.515625,1.0103125
0,0,0,40.28125,0.805625
0,0,0,34.609375,0.6921875000000001
0,0,0,29.546875,0.5909375
0,0,0,27.421875,0.5484375
0,0,0,27.765625,0.5553125
0,0,0,28.796875,0.5759375
0,0,0,28.09375,0.561875
0,0,0,26.796875,0.5359375000000001
0,0,0,23.921875,0.4784375
0,0,0,19.296875,0.3859375
0,0,0,13.3125,0.26625
0,0,0,9.078125,0.18156250000000002
0,0,0,5.25,0.105
0,0,0,2.484375,0.0496875
0,0,0,1.28125,0.025625000000000002
0,0,0,1.59375,0.031875
0,0,0,3.203125,0.0640625
0,0,0,5.234375,0.1046875
0,0,0,7.25,0.145
0,0,0,9.1875,0.18375
0,0,0,11.0,0.22
0,0,0,11.875,0.23750000000000002
0,0,0,12.375,0.2475
0,0,0,12.765625,0.2553125
0,0,0,12.84375,0.256875
0,0,0,12.53125,0.250625
0,0,0,12.109375,0.2421875
0,0,0,11.65625,0.233125
0,0,0,11.328125,0.2265625
0,0,0,10.984375,0.2196875
0,0,0,10.96875,0.21937500000000001
0,0,0,10.96875,0.21937500000000001
0,0,0,10.84375,0.216875
0,0,0,10.359375,0.2071875
0,0,0,10.0,0.2
0,0,0,9.59375,0.19187500000000002
0,0,0,9.71875,0.194375
0,0,0,9.703125,0.1940625
0,0,0,10.140625,0.2028125
0,0,0,10.578125,0.21156250000000001
0,0,0,11.0,0.22
0,0,0,10.890625,0.2178125
0,0,0,11.03125,0.22062500000000002
0,0,0,10.890625,0.2178125
0,0,0,10.53125,0.210625
0,0,0,10.28125,0.205625
0,0,0,10.078125,0.2015625
0,0,0,9.765625,0.1953125
0,0,0,9.5,0.19
0,0,0,9.484375,0.1896875
0,0,0,9.375,0.1875
0,0,0,9.328125,0.1865625
0,0,0,9.328125,0.1865625
0,0,0,9.28125,0.185625
0,0,0,9.28125,0.185625
0,0,0,9.078125,0.18156250000000002
0,0,0,8.953125,0.1790625
0,0,0,8.953125,0.1790625
0,0,0,9.0625,0.18125
0,0,0,9.25,0.185
0,0,0,9.625,0.1925
0,0,0,10.0,0.2
0,0,0,10.234375,0.2046875
0,0,0,10.4375,0.20875
0,0,0,10.484375,0.2096875
0,0,0,10.4375,0.20875
0,0,0,10.5625,0.21125
0,0,0,10.625,0.2125
0,0,0,10.671875,0.2134375
0,0,0,10.734375,0.2146875
0,0,0,10.84375,0.216875
0,0,0,10.765625,0.21531250000000002
0,0,0,10.796875,0.2159375
0,0,0,10.75,0.215
0,0,0,10.640625,0.21281250000000002
0,0,0,10.578125,0.21156250000000001
0,0,0,10.328125,0.2065625
0,0,0,10.25,0.20500000000000002
0,0,0,10.125,0.2025
0,0,0,10.125,0.2025
0,0,0,10.125,0.2025
0,0,0,10.234375,0.2046875
0,0,0,10.296875,0.2059375
0,0,0,10.421875,0.2084375
0,0,0,10.484375,0.2096875
0,0,0,10.421875,0.2084375
0,0,0,10.3125,0.20625000000000002
0,0,0,10.1875,0.20375000000000001
0,0,0,10.0625,0.20125
0,0,0,10.0,0.2
0,0,0,9.9375,0.19875
0,0,0,10.0625,0.20125
0,0,0,10.0625,0.20125
0,0,0,9.9375,0.19875
0,0,0,9.6875,0.19375
0,0,0,9.609375,0.1921875
0,0,0,9.921875,0.19843750000000002
0,0,0,10.3125,0.20625000000000002
0,0,0,10.6875,0.21375
0,0,0,10.875,0.2175
0,0,0,10.9375,0.21875
0,0,0,10.3125,0.20625000000000002
0,0,0,9.859375,0.19718750000000002
0,0,0,9.734375,0.1946875
0,0,0,10.09375,0.201875
0,0,0,10.90625,0.218125
0,0,0,10.78125,0.215625
0,0,0,10.40625,0.208125
0,0,0,9.90625,0.198125
0,0,0,8.921875,0.1784375
0,0,0,7.8125,0.15625
0,0,0,8.0,0.16
0,0,0,8.25,0.165
0,0,0,8.375,0.1675
0,0,0,8.6875,0.17375000000000002
0,0,0,8.765625,0.1753125
0,0,0,8.625,0.17250000000000001
0,0,0,8.5625,0.17125
0,0,0,8.546875,0.1709375
0,0,0,8.609375,0.1721875
0,0,0,8.71875,0.174375
0,0,0,8.859375,0.1771875
0,0,0,8.859375,0.1771875
0,0,0,8.8125,0.17625
0,0,0,8.796875,0.1759375
0,0,0,8.796875,0.1759375
0,0,0,8.8125,0.17625
0,0,0,8.875,0.1775
0,0,0,8.984375,0.1796875
0,0,0,9.0,0.18
0,0,0,9.015625,0.18031250000000001
0,0,0,9.015625,0.18031250000000001
0,0,0,9.09375,0.181875
0,0,0,9.046875,0.1809375
0,0,0,9.109375,0.1821875
0,0,0,9.09375,0.181875
0,0,0,9.015625,0.18031250000000001
0,0,0,8.875,0.1775
0,0,0,8.875,0.1775
0,0,0,8.875,0.1775
0,0,0,8.859375,0.1771875
0,0,0,8.9375,0.17875
0,0,0,9.0,0.18
0,0,0,9.046875,0.1809375
0,0,0,9.0625,0.18125
