P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,-241.81640625,0.15003999999999998
0,0,0,-239.90625,0.15003999999999998
0,0,0,-237.9140625,0.15003999999999998
0,0,0,-236.0,0.15003999999999998
0,0,0,-234.87109375,0.15003999999999998
0,0,0,-233.57421875,0.15003999999999998
0,0,0,-232.26953125,0.15003999999999998
0,0,0,-231.5859375,0.15003999999999998
0,0,0,-231.0234375,0.15003999999999998
0,0,0,-230.26171875,0.15003999999999998
0,0,0,-230.1015625,0.15003999999999998
0,0,0,-227.47265625,0.15003999999999998
0,0,0,-224.53125,0.15003999999999998
0,0,0,-221.5703125,0.15003999999999998
0,0,0,-217.7578125,0.15003999999999998
0,0,0,-214.82421875,0.15003999999999998
0,0,0,-212.7421875,0.15003999999999998
0,0,0,-206.34765625,0.15003999999999998
0,0,0,-199.01953125,0.15003999999999998
0,0,0,-192.8984375,0.15003999999999998
0,0,0,-185.28125,0.15003999999999998
0,0,0,-180.6484375,0.15003999999999998
0,0,0,-181.16015625,0.15003999999999998
0,0,0,-183.0546875,0.15003999999999998
0,0,0,-184.17578125,0.15003999999999998
0,0,0,-185.52734375,0.15003999999999998
0,0,0,-184.75390625,0.15003999999999998
0,0,0,-183.83203125,0.15003999999999998
0,0,0,-182.46875,0.15003999999999998
0,0,0,-181.91796875,0.15003999999999998
0,0,0,-182.29296875,0.15003999999999998
0,0,0,-181.0078125,0.15003999999999998
0,0,0,-179.2734375,0.15003999999999998
0,0,0,-180.53125,0.15003999999999998
0,0,0,-176.046875,0.15003999999999998
0,0,0,-169.453125,0.15003999999999998
0,0,0,-165.421875,0.15003999999999998
0,0,0,-159.4375,0.15003999999999998
0,0,0,-150.1875,0.15003999999999998
0,0,0,-145.9609375,0.15003999999999998
0,0,0,-143.6796875,0.15003999999999998
0,0,0,-141.671875,0.15003999999999998
0,0,0,-141.6171875,0.15003999999999998
0,0,0,-142.2109375,0.15003999999999998
0,0,0,-143.03125,0.15003999999999998
0,0,0,-143.8125,0.15003999999999998
0,0,0,-144.21875,0.15003999999999998
0,0,0,-144.34375,0.15003999999999998
0,0,0,-144.21875,0.15003999999999998
0,0,0,-143.875,0.15003999999999998
0,0,0,-143.78125,0.15003999999999998
0,0,0,-143.5,0.15003999999999998
0,0,0,-143.4375,0.15003999999999998
0,0,0,-143.375,0.15003999999999998
0,0,0,-143.53125,0.15003999999999998
0,0,0,-143.5390625,0.15003999999999998
0,0,0,-143.5703125,0.15003999999999998
0,0,0,-143.53125,0.15003999999999998
0,0,0,-143.59375,0.15003999999999998
0,0,0,-143.8125,0.15003999999999998
0,0,0,-143.875,0.15003999999999998
0,0,0,-144.3359375,0.15003999999999998
0,0,0,-144.65625,0.15003999999999998
0,0,0,-144.96875,0.15003999999999998
0,0,0,-145.09375,0.15003999999999998
0,0,0,-145.1171875,0.15003999999999998
0,0,0,-145.03125,0.15003999999999998
0,0,0,-145.1875,0.15003999999999998
0,0,0,-145.03125,0.15003999999999998
0,0,0,-144.75,0.15003999999999998
0,0,0,-144.8125,0.15003999999999998
0,0,0,-144.8125,0.15003999999999998
0,0,0,-144.75,0.15003999999999998
0,0,0,-144.90625,0.15003999999999998
0,0,0,-145.1953125,0.15003999999999998
0,0,0,-145.2890625,0.15003999999999998
0,0,0,-145.25,0.15003999999999998
0,0,0,-145.0625,0.15003999999999998
0,0,0,-144.78125,0.15003999999999998
0,0,0,-144.609375,0.15003999999999998
0,0,0,-144.421875,0.15003999999999998
0,0,0,-143.9921875,0.15003999999999998
0,0,0,-143.7109375,0.15003999999999998
0,0,0,-143.640625,0.15003999999999998
0,0,0,-143.53125,0.15003999999999998
0,0,0,-143.5,0.15003999999999998
0,0,0,-143.8203125,0.15003999999999998
0,0,0,-144.2265625,0.15003999999999998
0,0,0,-144.5390625,0.15003999999999998
0,0,0,-144.7109375,0.15003999999999998
0,0,0,-144.828125,0.15003999999999998
0,0,0,-145.3515625,0.15003999999999998
0,0,0,-145.5390625,0.15003999999999998
0,0,0,-145.640625,0.15003999999999998
0,0,0,-145.8125,0.15003999999999998
0,0,0,-145.9140625,0.15003999999999998
0,0,0,-145.8203125,0.15003999999999998
0,0,0,-145.9453125,0.15003999999999998
0,0,0,-146.0390625,0.15003999999999998
0,0,0,-146.2890625,0.15003999999999998
0,0,0,-146.4765625,0.15003999999999998
0,0,0,-146.1328125,0.15003999999999998
0,0,0,-145.7265625,0.15003999999999998
0,0,0,-145.4453125,0.15003999999999998
0,0,0,-145.03125,0.15003999999999998
0,0,0,-144.75,0.15003999999999998
0,0,0,-144.78125,0.15003999999999998
0,0,0,-144.84375,0.15003999999999998
0,0,0,-144.96875,0.15003999999999998
0,0,0,-145.40625,0.15003999999999998
0,0,0,-145.3828125,0.15003999999999998
0,0,0,-145.4765625,0.15003999999999998
0,0,0,-145.5703125,0.15003999999999998
0,0,0,-145.3515625,0.15003999999999998
0,0,0,-144.78125,0.15003999999999998
0,0,0,-144.7421875,0.15003999999999998
0,0,0,-144.734375,0.15003999999999998
0,0,0,-144.859375,0.15003999999999998
0,0,0,-145.1484375,0.15003999999999998
0,0,0,-145.5078125,0.15003999999999998
0,0,0,-145.1953125,0.15003999999999998
0,0,0,-144.609375,0.15003999999999998
0,0,0,-143.890625,0.15003999999999998
0,0,0,-143.3203125,0.15003999999999998
0,0,0,-142.96875,0.15003999999999998
0,0,0,-143.1875,0.15003999999999998
0,0,0,-143.4140625,0.15003999999999998
0,0,0,-143.5390625,0.15003999999999998
0,0,0,-143.9765625,0.15003999999999998
0,0,0,-144.203125,0.15003999999999998
0,0,0,-146.953125,0.15003999999999998
0,0,0,-150.6171875,0.15003999999999998
0,0,0,-154.421875,0.15003999999999998
0,0,0,-157.703125,0.15003999999999998
0,0,0,-161.296875,0.15003999999999998
0,0,0,-162.625,0.15003999999999998
0,0,0,-163.6484375,0.15003999999999998
0,0,0,-165.95703125,0.15003999999999998
0,0,0,-169.3125,0.15003999999999998
0,0,0,-172.32421875,0.15003999999999998
0,0,0,-175.53125,0.15003999999999998
0,0,0,-178.296875,0.15003999999999998
0,0,0,-179.86328125,0.15003999999999998
0,0,0,-179.75390625,0.15003999999999998
0,0,0,-179.0546875,0.15003999999999998
0,0,0,-178.109375,0.15003999999999998
0,0,0,-177.19921875,0.15003999999999998
0,0,0,-175.24609375,0.15003999999999998
0,0,0,-172.5546875,0.15003999999999998
0,0,0,-167.984375,0.15003999999999998
0,0,0,-155.67578125,0.15003999999999998
0,0,0,-141.28125,0.15003999999999998
0,0,0,-127.6796875,0.15003999999999998
0,0,0,-115.46875,0.15003999999999998
0,0,0,-105.03125,0.15003999999999998
0,0,0,-102.03125,0.15003999999999998
0,0,0,-100.625,0.15003999999999998
0,0,0,-99.15625,0.15003999999999998
0,0,0,-97.46875,0.15003999999999998
0,0,0,-95.9375,0.15003999999999998
0,0,0,-94.34375,0.15003999999999998
0,0,0,-90.9375,0.15003999999999998
0,0,0,-87.5625,0.15003999999999998
0,0,0,-84.6875,0.15003999999999998
0,0,0,-82.1875,0.15003999999999998
0,0,0,-79.71875,0.15003999999999998
0,0,0,-79.5,0.15003999999999998
0,0,0,-78.96875,0.15003999999999998
0,0,0,-78.09375,0.15003999999999998
0,0,0,-77.34375,0.15003999999999998
0,0,0,-76.6875,0.15003999999999998
0,0,0,-75.78125,0.15003999999999998
0,0,0,-75.5625,0.15003999999999998
0,0,0,-75.59375,0.15003999999999998
0,0,0,-75.53125,0.15003999999999998
0,0,0,-75.28125,0.15003999999999998
0,0,0,-75.15625,0.15003999999999998
0,0,0,-74.71875,0.15003999999999998
0,0,0,-74.125,0.15003999999999998
0,0,0,-73.4375,0.15003999999999998
0,0,0,-72.75,0.15003999999999998
0,0,0,-72.0625,0.15003999999999998
0,0,0,-71.3125,0.15003999999999998
0,0,0,-70.75,0.15003999999999998
0,0,0,-70.3125,0.15003999999999998
0,0,0,-69.96875,0.15003999999999998
0,0,0,-69.8125,0.15003999999999998
0,0,0,-69.625,0.15003999999999998
0,0,0,-69.375,0.15003999999999998
0,0,0,-69.34375,0.15003999999999998
0,0,0,-69.65625,0.15003999999999998
0,0,0,-69.46875,0.15003999999999998
0,0,0,-69.46875,0.15003999999999998
0,0,0,-69.40625,0.15003999999999998
0,0,0,-69.0625,0.15003999999999998
0,0,0,-68.40625,0.15003999999999998
0,0,0,-68.25,0.15003999999999998
0,0,0,-67.96875,0.15003999999999998
0,0,0,-67.6875,0.15003999999999998
0,0,0,-67.59375,0.15003999999999998
0,0,0,-67.59375,0.15003999999999998
0,0,0,-67.375,0.15003999999999998
0,0,0,-67.1875,0.15003999999999998
0,0,0,-67.03125,0.15003999999999998
0,0,0,-66.84375,0.15003999999999998
0,0,0,-67.0,0.15003999999999998
0,0,0,-67.125,0.15003999999999998
0,0,0,-67.71875,0.15003999999999998
0,0,0,-68.53125,0.15003999999999998
0,0,0,-69.4375,0.15003999999999998
0,0,0,-70.6875,0.15003999999999998
0,0,0,-72.09375,0.15003999999999998
0,0,0,-73.34375,0.15003999999999998
0,0,0,-74.71875,0.15003999999999998
0,0,0,-76.0,0.15003999999999998
0,0,0,-76.3125,0.15003999999999998
0,0,0,-76.25,0.15003999999999998
0,0,0,-75.84375,0.15003999999999998
0,0,0,-74.59375,0.15003999999999998
0,0,0,-73.15625,0.15003999999999998
0,0,0,-71.875,0.15003999999999998
0,0,0,-71.09375,0.15003999999999998
0,0,0,-70.53125,0.15003999999999998
0,0,0,-70.3125,0.15003999999999998
0,0,0,-70.21875,0.15003999999999998
0,0,0,-69.875,0.15003999999999998
0,0,0,-69.21875,0.15003999999999998
0,0,0,-68.46875,0.15003999999999998
0,0,0,-67.90625,0.15003999999999998
0,0,0,-67.4375,0.15003999999999998
0,0,0,-67.1875,0.15003999999999998
0,0,0,-67.03125,0.15003999999999998
0,0,0,-66.84375,0.15003999999999998
0,0,0,-66.5625,0.15003999999999998
0,0,0,-66.125,0.15003999999999998
0,0,0,-65.96875,0.15003999999999998
0,0,0,-66.0625,0.15003999999999998
0,0,0,-66.28125,0.15003999999999998
0,0,0,-66.4375,0.15003999999999998
0,0,0,-66.75,0.15003999999999998
0,0,0,-67.03125,0.15003999999999998
0,0,0,-67.625,0.15003999999999998
0,0,0,-68.0,0.15003999999999998
0,0,0,-68.75,0.15003999999999998
0,0,0,-69.65625,0.15003999999999998
0,0,0,-70.59375,0.15003999999999998
0,0,0,-71.21875,0.15003999999999998
0,0,0,-72.3125,0.15003999999999998
0,0,0,-73.0,0.15003999999999998
0,0,0,-73.59375,0.15003999999999998
0,0,0,-74.21875,0.15003999999999998
0,0,0,-74.78125,0.15003999999999998
0,0,0,-74.90625,0.15003999999999998
0,0,0,-75.125,0.15003999999999998
0,0,0,-75.1875,0.15003999999999998
0,0,0,-75.0625,0.15003999999999998
0,0,0,-74.5625,0.15003999999999998
0,0,0,-73.96875,0.15003999999999998
0,0,0,-73.28125,0.15003999999999998
0,0,0,-72.625,0.15003999999999998
0,0,0,-72.0625,0.15003999999999998
0,0,0,-71.96875,0.15003999999999998
0,0,0,-72.09375,0.15003999999999998
0,0,0,-72.21875,0.15003999999999998
0,0,0,-72.15625,0.15003999999999998
0,0,0,-72.25,0.15003999999999998
0,0,0,-72.21875,0.15003999999999998
0,0,0,-72.15625,0.15003999999999998
0,0,0,-71.90625,0.15003999999999998
0,0,0,-71.90625,0.15003999999999998
0,0,0,-71.6875,0.15003999999999998
0,0,0,-71.1875,0.15003999999999998
0,0,0,-70.71875,0.15003999999999998
0,0,0,-70.4375,0.15003999999999998
0,0,0,-70.03125,0.15003999999999998
0,0,0,-69.75,0.15003999999999998
0,0,0,-69.84375,0.15003999999999998
0,0,0,-69.9375,0.15003999999999998
0,0,0,-70.125,0.15003999999999998
0,0,0,-70.40625,0.15003999999999998
0,0,0,-70.4375,0.15003999999999998
0,0,0,-69.875,0.15003999999999998
0,0,0,-69.125,0.15003999999999998
0,0,0,-68.40625,0.15003999999999998
0,0,0,-67.46875,0.15003999999999998
0,0,0,-66.625,0.15003999999999998
0,0,0,-66.34375,0.15003999999999998
0,0,0,-66.15625,0.15003999999999998
0,0,0,-66.5625,0.15003999999999998
0,0,0,-67.21875,0.15003999999999998
0,0,0,-67.90625,0.15003999999999998
0,0,0,-68.46875,0.15003999999999998
0,0,0,-69.15625,0.15003999999999998
0,0,0,-69.3125,0.15003999999999998
0,0,0,-69.40625,0.15003999999999998
0,0,0,-69.5625,0.15003999999999998
0,0,0,-69.75,0.15003999999999998
0,0,0,-69.84375,0.15003999999999998
0,0,0,-69.90625,0.15003999999999998
0,0,0,-70.09375,0.15003999999999998
0,0,0,-70.125,0.15003999999999998
0,0,0,-70.15625,0.15003999999999998
0,0,0,-70.28125,0.15003999999999998
0,0,0,-70.46875,0.15003999999999998
0,0,0,-70.5,0.15003999999999998
0,0,0,-70.46875,0.15003999999999998
0,0,0,-70.375,0.15003999999999998
0,0,0,-70.1875,0.15003999999999998
0,0,0,-69.9375,0.15003999999999998
0,0,0,-69.5625,0.15003999999999998
0,0,0,-69.3125,0.15003999999999998
0,0,0,-69.15625,0.15003999999999998
0,0,0,-69.09375,0.15003999999999998
0,0,0,-68.84375,0.15003999999999998
0,0,0,-68.625,0.15003999999999998
0,0,0,-68.40625,0.15003999999999998
0,0,0,-68.40625,0.15003999999999998
0,0,0,-68.25,0.15003999999999998
0,0,0,-68.25,0.15003999999999998
0,0,0,-68.375,0.15003999999999998
0,0,0,-68.5625,0.15003999999999998
0,0,0,-68.59375,0.15003999999999998
0,0,0,-68.5,0.15003999999999998
0,0,0,-68.4375,0.15003999999999998
0,0,0,-68.34375,0.15003999999999998
0,0,0,-68.25,0.15003999999999998
0,0,0,-68.28125,0.15003999999999998
0,0,0,-96.828125,0.15003999999999998
0,0,0,-97.328125,0.15003999999999998
0,0,0,-97.921875,0.15003999999999998
0,0,0,-127.421875,0.15003999999999998
0,0,0,-155.3359375,0.15003999999999998
0,0,0,-154.25390625,0.15003999999999998
0,0,0,-154.59765625,0.15003999999999998
0,0,0,-174.92578125,0.15003999999999998
0,0,0,-166.51171875,0.15003999999999998
0,0,0,-159.21484375,0.15003999999999998
0,0,0,-145.15625,0.15003999999999998
0,0,0,-158.4140625,0.15003999999999998
0,0,0,-150.3046875,0.15003999999999998
0,0,0,-137.75,0.15003999999999998
0,0,0,-125.1015625,0.15003999999999998
0,0,0,-118.4765625,0.15003999999999998
0,0,0,-110.53125,0.15003999999999998
0,0,0,-103.15625,0.15003999999999998
0,0,0,-100.2421875,0.15003999999999998
0,0,0,-98.1171875,0.15003999999999998
0,0,0,-97.8359375,0.15003999999999998
0,0,0,-97.6796875,0.15003999999999998
0,0,0,-98.7109375,0.15003999999999998
0,0,0,-99.875,0.15003999999999998
0,0,0,-101.53125,0.15003999999999998
0,0,0,-103.4609375,0.15003999999999998
0,0,0,-106.1484375,0.15003999999999998
0,0,0,-108.3671875,0.15003999999999998
0,0,0,-110.3671875,0.15003999999999998
0,0,0,-111.2734375,0.15003999999999998
0,0,0,-111.5546875,0.15003999999999998
0,0,0,-111.5859375,0.15003999999999998
0,0,0,-111.453125,0.15003999999999998
0,0,0,-111.171875,0.15003999999999998
0,0,0,-110.640625,0.15003999999999998
0,0,0,-109.2734375,0.15003999999999998
0,0,0,-106.8671875,0.15003999999999998
0,0,0,-104.3125,0.15003999999999998
0,0,0,-101.21875,0.15003999999999998
0,0,0,-99.34375,0.15003999999999998
0,0,0,-84.15625,0.14564
0,0,0,-69.265625,0.14564
0,0,0,-57.578125,0.14608000000000004
0,0,0,-46.953125,0.14564
0,0,0,-34.953125,0.14608000000000004
0,0,0,-31.796875,0.14651999999999998
0,0,0,-23.1875,0.14651999999999998
0,0,0,-32.375,0.14651999999999998
0,0,0,-41.125,0.14651999999999998
0,0,0,-51.03125,0.14651999999999998
0,0,0,-66.9375,0.14651999999999998
0,0,0,-88.8828125,0.14651999999999998
0,0,0,-90.828125,0.14651999999999998
0,0,0,-92.890625,0.14651999999999998
0,0,0,-93.046875,0.14651999999999998
0,0,0,-93.078125,0.14651999999999998
0,0,0,-93.8515625,0.14651999999999998
0,0,0,-93.5,0.14651999999999998
0,0,0,-93.78125,0.14651999999999998
0,0,0,-94.515625,0.14651999999999998
0,0,0,-94.546875,0.14651999999999998
0,0,0,-47.828125,0.14651999999999998
0,0,0,-0.265625,0.14651999999999998
0,0,0,51.796875,0.14651999999999998
0,0,0,57.90625,0.14564
0,0,0,67.65625,0.14520000000000002
0,0,0,33.28125,0.14564
0,0,0,4.765625,0.14608000000000004
0,0,0,-27.375,0.14608000000000004
0,0,0,-13.65625,0.14608000000000004
0,0,0,-2.53125,0.14608000000000004
0,0,0,9.46875,0.14564
0,0,0,14.421875,0.14520000000000002
0,0,0,19.375,0.14520000000000002
0,0,0,23.5625,0.14520000000000002
0,0,0,26.5625,0.14564
0,0,0,23.75,0.14564
0,0,0,16.671875,0.14564
0,0,0,9.5625,0.14608000000000004
0,0,0,-0.40625,0.14608000000000004
0,0,0,-11.375,0.14564
0,0,0,-19.234375,0.14564
0,0,0,-22.84375,0.14608000000000004
0,0,0,-25.203125,0.14608000000000004
0,0,0,-25.234375,0.14651999999999998
0,0,0,-25.109375,0.14651999999999998
0,0,0,-25.6875,0.14696000000000004
0,0,0,-26.8125,0.14651999999999998
0,0,0,-29.21875,0.14651999999999998
0,0,0,-30.6875,0.14608000000000004
0,0,0,-30.3125,0.14651999999999998
0,0,0,-29.875,0.14651999999999998
0,0,0,-28.3125,0.14651999999999998
0,0,0,-26.21875,0.14608000000000004
0,0,0,-24.203125,0.14608000000000004
0,0,0,-21.671875,0.14564
0,0,0,-19.734375,0.14520000000000002
0,0,0,-18.828125,0.14520000000000002
0,0,0,-17.953125,0.14520000000000002
0,0,0,-17.4375,0.14520000000000002
0,0,0,-18.625,0.14520000000000002
0,0,0,-18.5625,0.14520000000000002
0,0,0,-18.46875,0.14520000000000002
0,0,0,-18.796875,0.14564
0,0,0,-19.296875,0.14564
0,0,0,-19.4375,0.14564
0,0,0,-19.5,0.14608000000000004
0,0,0,-19.5,0.14651999999999998
0,0,0,-19.65625,0.14651999999999998
0,0,0,-19.34375,0.14696000000000004
0,0,0,-19.28125,0.14696000000000004
0,0,0,-19.296875,0.14696000000000004
0,0,0,-19.109375,0.14651999999999998
0,0,0,-18.5,0.14608000000000004
0,0,0,-17.625,0.14564
0,0,0,-15.765625,0.14564
0,0,0,-12.953125,0.14520000000000002
0,0,0,-9.703125,0.14564
0,0,0,-6.484375,0.14564
0,0,0,-3.765625,0.14608000000000004
0,0,0,-2.328125,0.14651999999999998
0,0,0,-1.125,0.14696000000000004
0,0,0,-0.5,0.14651999999999998
0,0,0,-0.8125,0.14651999999999998
0,0,0,-1.078125,0.14608000000000004
0,0,0,-1.28125,0.14564
0,0,0,-3.125,0.14520000000000002
0,0,0,-4.734375,0.14520000000000002
0,0,0,-5.34375,0.14520000000000002
0,0,0,-6.171875,0.14520000000000002
0,0,0,-6.59375,0.14564
0,0,0,-6.4375,0.14608000000000004
0,0,0,-6.640625,0.14608000000000004
0,0,0,-6.78125,0.14608000000000004
0,0,0,-6.6875,0.14608000000000004
0,0,0,-7.265625,0.14564
0,0,0,-7.359375,0.14520000000000002
0,0,0,-6.734375,0.14520000000000002
0,0,0,-6.765625,0.14520000000000002
0,0,0,-6.9375,0.14564
0,0,0,-6.359375,0.14564
0,0,0,-6.125,0.14564
0,0,0,-6.203125,0.14564
0,0,0,-6.203125,0.14564
0,0,0,-6.40625,0.14564
0,0,0,-6.84375,0.14564
0,0,0,-7.421875,0.14564
0,0,0,-8.8125,0.14564
0,0,0,-9.71875,0.14564
0,0,0,-10.375,0.14520000000000002
0,0,0,-11.28125,0.14564
0,0,0,-12.71875,0.14564
0,0,0,-15.5625,0.14564
0,0,0,-18.796875,0.14564
0,0,0,-22.3125,0.14564
0,0,0,-26.140625,0.14520000000000002
0,0,0,-29.703125,0.14520000000000002
0,0,0,-32.203125,0.14520000000000002
0,0,0,-35.328125,0.14520000000000002
0,0,0,-37.96875,0.14564
0,0,0,-40.3984375,0.14564
0,0,0,-42.515625,0.14564
0,0,0,-43.4375,0.14608000000000004
0,0,0,-44.2109375,0.14608000000000004
0,0,0,-44.75,0.14564
0,0,0,-44.671875,0.14564
0,0,0,-43.8671875,0.14564
0,0,0,-42.6328125,0.14520000000000002
0,0,0,-40.390625,0.14520000000000002
0,0,0,-38.2265625,0.14520000000000002
0,0,0,-36.75,0.14520000000000002
0,0,0,-35.125,0.14520000000000002
0,0,0,-34.3125,0.14520000000000002
0,0,0,-33.359375,0.14520000000000002
0,0,0,-31.703125,0.14520000000000002
0,0,0,-29.625,0.14520000000000002
0,0,0,-25.09375,0.14520000000000002
0,0,0,-20.125,0.14520000000000002
0,0,0,-15.421875,0.14564
0,0,0,-11.484375,0.14608000000000004
0,0,0,-7.515625,0.14608000000000004
0,0,0,-6.4375,0.14608000000000004
0,0,0,-5.578125,0.14651999999999998
0,0,0,-4.984375,0.14608000000000004
0,0,0,-4.453125,0.14564
0,0,0,-3.6875,0.14608000000000004
0,0,0,-3.140625,0.14651999999999998
0,0,0,-2.40625,0.14651999999999998
0,0,0,-1.796875,0.14651999999999998
0,0,0,-1.140625,0.14651999999999998
0,0,0,-0.71875,0.14608000000000004
0,0,0,-0.4375,0.14564
0,0,0,-0.0625,0.14520000000000002
0,0,0,0.515625,0.14564
0,0,0,1.03125,0.14564
0,0,0,1.6875,0.14564
0,0,0,2.375,0.14564
0,0,0,3.125,0.14608000000000004
0,0,0,3.828125,0.14564
0,0,0,4.25,0.14564
0,0,0,4.0625,0.14564
0,0,0,2.65625,0.14564
0,0,0,1.546875,0.14520000000000002
0,0,0,1.421875,0.14564
0,0,0,1.546875,0.14608000000000004
0,0,0,1.984375,0.14608000000000004
0,0,0,2.953125,0.14608000000000004
0,0,0,1.625,0.14608000000000004
0,0,0,-1.09375,0.14564
0,0,0,-3.15625,0.14520000000000002
0,0,0,-4.5625,0.14520000000000002
0,0,0,-4.84375,0.14564
0,0,0,-3.171875,0.14564
0,0,0,-0.640625,0.14608000000000004
0,0,0,0.46875,0.14651999999999998
0,0,0,2.140625,0.14651999999999998
0,0,0,3.984375,0.14608000000000004
0,0,0,7.75,0.14651999999999998
0,0,0,11.1875,0.14651999999999998
0,0,0,15.25,0.14608000000000004
0,0,0,18.34375,0.14608000000000004
0,0,0,21.09375,0.14608000000000004
0,0,0,21.796875,0.14564
0,0,0,22.234375,0.14520000000000002
0,0,0,22.5625,0.14520000000000002
0,0,0,22.953125,0.14520000000000002
0,0,0,22.890625,0.14564
0,0,0,22.9375,0.14564
0,0,0,23.015625,0.14564
0,0,0,23.46875,0.14608000000000004
0,0,0,24.03125,0.14651999999999998
0,0,0,24.96875,0.14608000000000004
0,0,0,25.96875,0.14608000000000004
0,0,0,26.953125,0.14608000000000004
0,0,0,27.9375,0.14564
0,0,0,28.75,0.14520000000000002
0,0,0,29.75,0.14520000000000002
0,0,0,30.4375,0.14520000000000002
0,0,0,31.1875,0.14564
0,0,0,31.625,0.14564
0,0,0,31.953125,0.14564
0,0,0,32.140625,0.14608000000000004
0,0,0,32.640625,0.14651999999999998
0,0,0,33.453125,0.14608000000000004
0,0,0,34.0625,0.14608000000000004
0,0,0,34.96875,0.14608000000000004
0,0,0,35.328125,0.14564
0,0,0,35.28125,0.14564
0,0,0,34.65625,0.14608000000000004
0,0,0,34.046875,0.14608000000000004
0,0,0,32.796875,0.14608000000000004
0,0,0,32.0625,0.14651999999999998
0,0,0,31.484375,0.14608000000000004
0,0,0,31.21875,0.14564
0,0,0,31.03125,0.14608000000000004
0,0,0,31.671875,0.14651999999999998
0,0,0,32.09375,0.14608000000000004
0,0,0,32.40625,0.14651999999999998
0,0,0,32.421875,0.14696000000000004
0,0,0,32.796875,0.14696000000000004
0,0,0,32.796875,0.14651999999999998
0,0,0,32.8125,0.14696000000000004
0,0,0,32.8125,0.14651999999999998
0,0,0,32.9375,0.14608000000000004
0,0,0,32.875,0.14564
0,0,0,32.734375,0.14564
0,0,0,32.796875,0.14564
0,0,0,32.921875,0.14564
0,0,0,32.921875,0.14564
0,0,0,32.859375,0.14564
0,0,0,33.0625,0.14564
0,0,0,33.0625,0.14520000000000002
0,0,0,33.3125,0.14520000000000002
0,0,0,33.9375,0.14520000000000002
0,0,0,34.9375,0.14564
0,0,0,35.625,0.14564
0,0,0,36.375,0.14564
0,0,0,36.9375,0.14608000000000004
0,0,0,37.484375,0.14651999999999998
0,0,0,37.734375,0.14608000000000004
0,0,0,38.234375,0.14608000000000004
0,0,0,38.671875,0.14608000000000004
0,0,0,38.859375,0.14564
0,0,0,38.625,0.14564
0,0,0,38.828125,0.14564
0,0,0,38.515625,0.14564
0,0,0,37.640625,0.14608000000000004
0,0,0,36.4375,0.14608000000000004
0,0,0,35.390625,0.14564
0,0,0,33.8125,0.14608000000000004
0,0,0,32.875,0.14608000000000004
0,0,0,32.4375,0.14608000000000004
0,0,0,32.078125,0.14608000000000004
0,0,0,31.6875,0.14608000000000004
0,0,0,31.4375,0.14608000000000004
0,0,0,30.8125,0.14651999999999998
0,0,0,30.125,0.14651999999999998
0,0,0,29.5,0.14696000000000004
0,0,0,29.0,0.14739999999999998
0,0,0,28.375,0.14696000000000004
0,0,0,27.640625,0.14696000000000004
0,0,0,27.015625,0.14696000000000004
0,0,0,26.828125,0.14696000000000004
0,0,0,26.515625,0.14651999999999998
0,0,0,26.328125,0.14651999999999998
0,0,0,26.421875,0.14608000000000004
0,0,0,26.609375,0.14564
0,0,0,27.046875,0.14520000000000002
0,0,0,28.171875,0.14520000000000002
0,0,0,29.25,0.14520000000000002
0,0,0,30.390625,0.14564
0,0,0,31.703125,0.14608000000000004
0,0,0,32.703125,0.14651999999999998
0,0,0,33.015625,0.14696000000000004
0,0,0,33.6875,0.14696000000000004
0,0,0,34.0,0.14651999999999998
0,0,0,34.125,0.14608000000000004
0,0,0,34.046875,0.14564
0,0,0,34.109375,0.14520000000000002
0,0,0,33.59375,0.14564
0,0,0,33.21875,0.14564
0,0,0,32.703125,0.14564
0,0,0,32.59375,0.14564
0,0,0,32.53125,0.14608000000000004
0,0,0,32.546875,0.14564
0,0,0,32.53125,0.14564
0,0,0,32.859375,0.14564
0,0,0,33.375,0.14564
0,0,0,33.875,0.14520000000000002
0,0,0,34.359375,0.14564
0,0,0,34.875,0.14564
0,0,0,35.0625,0.14564
0,0,0,35.109375,0.14608000000000004
0,0,0,34.859375,0.14608000000000004
0,0,0,34.5625,0.14564
0,0,0,34.25,0.14564
0,0,0,33.9375,0.14564
0,0,0,32.9375,0.14564
0,0,0,32.375,0.14564
0,0,0,32.0,0.14564
0,0,0,31.546875,0.14564
0,0,0,30.96875,0.14608000000000004
0,0,0,30.53125,0.14608000000000004
0,0,0,29.90625,0.14608000000000004
0,0,0,29.296875,0.14651999999999998
0,0,0,28.9375,0.14651999999999998
0,0,0,28.875,0.14608000000000004
0,0,0,29.125,0.14608000000000004
0,0,0,29.4375,0.14608000000000004
0,0,0,29.609375,0.14608000000000004
0,0,0,29.734375,0.14651999999999998
0,0,0,29.921875,0.14696000000000004
0,0,0,30.234375,0.14696000000000004
0,0,0,30.546875,0.14696000000000004
0,0,0,30.9375,0.14651999999999998
0,0,0,31.296875,0.14608000000000004
